open,high,low,close,volume,ticker,week,next_week_return,target,ret_1w,ret_2w,ret_4w,ret_8w,ret_12w,ret_26w,weekly_return,vol_4w,vol_12w,ma_4w,ma_12w,ma_ratio_4w,ma_ratio_12w,price_position_26w,volume_change_4w
148.02403856122066,148.18046407919945,144.18195440695223,146.63583374023438,281799900,AAPL,2021-11-12,0.07040449635096047,1,-0.008526633439156606,0.002730034406113191,0.037068188891608456,0.02840594673629493,0.01362444092011228,0.18033756194670492,-0.008526633439156606,0.014421947109171832,0.02145377849703924,146.48058319091797,144.43383916219076,0.0010598711852072285,0.01524569720514668,0.863067256006117,-0.1583738361090754
147.00730510695527,157.41914644005507,146.00031832566742,156.95965576171875,462419300,AAPL,2021-11-19,-0.023294882967086594,0,0.07040449635096047,0.06127754957895082,0.08133938598388046,0.09436664131782213,0.08199419584958023,0.28378560017132926,0.07040449635096047,0.0345742833509867,0.02930965118960203,149.43224716186523,145.42504755655924,0.05037338822657067,0.0793165166452734,1.0,0.266000816541921
158.0643575600625,161.99446283900974,152.86336515925657,153.3032989501953,359933200,AAPL,2021-11-26,0.03207690741956348,1,-0.023294882967086594,0.045469548881021504,0.048323716720010346,0.100868640991856,0.017750307445758784,0.2621311290989503,-0.023294882967086594,0.04114056055641803,0.028705936540402276,151.19892120361328,145.64785766601562,0.013917941542374912,0.05256130372843759,0.8932392776699704,0.008051979204789284
155.8060008585356,166.49158221025922,154.27113083970096,158.22079467773438,669611100,AAPL,2021-12-03,0.10881086005247487,1,0.03207690741956348,0.008034796648191955,0.06980469887710905,0.13419329010579362,0.08797889254480884,0.2893720813852587,0.03207690741956348,0.04224086183507013,0.02744458313217299,153.7798957824707,146.71406173706055,0.028878280042181403,0.07842965292104087,1.0,0.5100346804971463
160.61600581977925,175.61291782062648,160.60623481829575,175.4369354248047,569227700,AAPL,2021-12-10,-0.046308067842958045,0,0.10881086005247487,0.14437808335618452,0.19641243855571822,0.2407612808203714,0.23039766655997274,0.4132793200880338,0.10881086005247487,0.05636908766240134,0.038699143624624156,160.98017120361328,149.45167668660483,0.08980462694940239,0.17387064042573486,1.0,0.10465768024539979
177.06959785970832,178.0570207166816,165.89521929851176,167.3127899169922,769299200,AAPL,2021-12-17,0.03003398719800643,1,-0.046308067842958045,0.05746397152015614,0.06596047949411021,0.15266505037924372,0.16655158972150463,0.31570269492598846,-0.046308067842958045,0.06900589033584326,0.04290005065824242,163.56845474243164,151.44231669108072,0.0228915482539509,0.10479549951870326,0.8221810165082989,0.2994528205064104
164.51674516713837,172.89512039322665,163.7150906232475,172.33786010742188,359176900,AAPL,2021-12-24,0.007317828567846574,1,0.03003398719800643,-0.01766489656171133,0.12416276288620809,0.17848648578710535,0.2375555330321899,0.3282382582459118,0.03003398719800643,0.06333262996055228,0.040884963895973486,168.32709503173828,154.1990826924642,0.023827210200041637,0.11763220051790957,0.9205582253319053,-0.39310667963945145
173.12975263201184,177.2748898249397,173.1102106304085,173.5989990234375,340248100,AAPL,2021-12-31,-0.030410520046437628,0,0.007317828567846574,0.037571599335376904,0.09719458416970794,0.1737839217272692,0.24443073530569914,0.27247472355204483,0.007317828567846574,0.06441297936282457,0.04070691570702267,172.17164611816406,157.04060490926108,0.0082902901694617,0.10544020843363389,0.9492005853798432,-0.3321763874799989
173.85321176039008,178.8489462858369,167.2052575825263,168.31976318359375,481949000,AAPL,2022-01-07,0.005227629325490257,1,-0.030410520046437628,-0.023315230450949964,-0.040568265878432874,0.14787606064812575,0.19042574728838568,0.1899907905469176,-0.030410520046437628,0.034820454677983295,0.043158537239878426,170.39235305786133,159.28436915079752,-0.01216363197686332,0.056724925872935206,0.8032858028518289,-0.01172784862169629
165.29888813158135,173.21772467571947,164.40923476090865,169.19967651367188,422655700,AAPL,2022-01-14,-0.06159377093916585,0,0.005227629325490257,-0.02534186564734553,0.011277599265518301,0.07798195461472446,0.16566434490478943,0.1857523693831744,0.005227629325490257,0.024971304568983364,0.043098431284491374,170.86407470703125,161.28825887044272,-0.009741065792871928,0.04905141700106097,0.827606057922239,0.053984723599569184
167.67452813175186,168.6814931182034,158.67048972769118,158.7780303955078,400041100,AAPL,2022-01-21,0.048765592089779375,1,-0.06159377093916585,-0.05668813101690473,-0.07868166462936199,0.03571176538797838,0.08576120734216897,0.09646400981727177,-0.06159377093916585,0.03276707967975463,0.04830038552585333,167.47411727905273,162.33337783813477,-0.05192496025553084,-0.021901518282777643,0.5395582659598247,-0.027192939313593456
156.44148123567246,166.54049197821774,151.2404450916643,166.52093505859375,688258600,AAPL,2022-01-28,0.013383528590734217,1,0.048765592089779375,-0.015831835558277052,-0.040772492955953865,0.05245922571533779,0.12592582504683225,0.1712203325036965,0.048765592089779375,0.04747909391076775,0.049728183432511765,165.7046012878418,163.88538106282553,0.0049264399685191584,0.01608169062228848,0.7535673165732505,0.3814181954739022
166.3547503312831,172.29876649074853,165.71927719769477,168.74957275390625,458553300,AAPL,2022-02-04,-0.02175298476233123,0,0.013383528590734217,0.06280177637649142,0.002553530032261886,-0.03811832813144844,0.15080719664230502,0.18284886198960026,0.013383528590734217,0.04607950312432865,0.04934513270723221,165.81205368041992,165.7281926472982,0.017715956158096846,0.01823093619948013,0.8151654710241195,-0.06869505069969983
169.20962915449093,172.91961588647231,164.49143031742815,165.07876586914062,412902000,AAPL,2022-02-11,-0.007945758610955478,0,-0.02175298476233123,-0.00866058786509738,-0.024355310420456244,-0.01335238058584709,0.05172736948243273,0.13414686562858202,-0.02175298476233123,0.04729993601603036,0.046675612041161316,164.7818260192871,166.40478515625,0.0018020182020483944,-0.00796863675443149,0.7137066605935617,-0.1572375118318361
163.83558309476697,169.67949961629867,162.68052937533312,163.76708984375,362252300,AAPL,2022-02-18,-0.014644300004472366,0,-0.007945758610955478,-0.02952589940729744,0.031421598037302045,-0.04973237023094945,0.06825548416250404,0.13204474411112366,-0.007945758610955478,0.030715210610457042,0.046029958728074076,166.02909088134766,167.2767677307129,-0.0136241246976061,-0.020981263175845588,0.6774527541952925,-0.24607976976910417
161.49605730830203,163.16995323151656,148.7901697172211,161.36883544921875,414293700,AAPL,2022-02-25,-0.010191132912510392,0,-0.014644300004472366,-0.022473698542565868,-0.03093965096678164,-0.07045065722163268,0.019896504614935973,0.1123886740177491,-0.014644300004472366,0.015168815567602056,0.04564114111605185,164.7410659790039,167.53910446166992,-0.020469884116295245,-0.03682882890103323,0.6111665000780225,0.005566439783754928
159.61662156600548,165.34304789639853,158.54961021930214,159.72430419921875,418671400,AAPL,2022-03-04,-0.05172534690550701,0,-0.010191132912510392,-0.024686190909226413,-0.05348320832698872,-0.051066249273411524,-0.0895628459739064,0.0603780924383539,-0.010191132912510392,0.006086817524253741,0.031058197342116574,162.48474884033203,166.22971852620444,-0.016988946106110348,-0.03913508598018933,0.5657126830893547,0.041393816901904135
159.91025004561254,161.53519862355543,151.23737032666907,151.46250915527344,521334100,AAPL,2022-03-11,0.05978170803124283,1,-0.05172534690550701,-0.061389339932757636,-0.08248339295594753,-0.10482979473642917,-0.0947344238870349,0.041506669894144865,-0.05172534690550701,0.020588204920611086,0.031708611813131365,159.08068466186523,164.9088617960612,-0.04788875231952039,-0.08153808409287633,0.33736182631763184,0.21484056843036758
148.25179027503273,161.00663805311925,146.93030751756515,160.51719665527344,503123700,AAPL,2022-03-18,0.06549577909161464,1,0.05978170803124283,0.0049641315392161545,-0.01984460486888595,0.010953443971017052,-0.06859005586340905,0.12576056877172603,0.05978170803124283,0.04653777865972726,0.03582991186161883,158.2682113647461,163.92380650838217,0.014209962134116294,-0.020781666346520233,0.587627735533147,0.08348766454855272
160.05708320205216,171.57856745870845,159.56764191840216,171.0303955078125,446083700,AAPL,2022-03-25,-0.0023467593950671217,0,0.06549577909161464,0.12919293666579112,0.05987252762714612,0.027080441553081647,-0.01479618851533937,0.1924717761823278,0.06549577909161464,0.05668411324999522,0.04122466531237784,160.68360137939453,163.70975621541342,0.06439234644727598,0.044717184006836996,0.8782059879128341,-0.05551417735925901
168.53420969754978,175.81713189197046,168.30908127405286,170.6290283203125,465395100,AAPL,2022-04-01,-0.02420977211933384,0,-0.0023467593950671217,0.06299531686162707,0.06827216544009884,0.011137542665942801,0.013719512747887741,0.22528443815007693,-0.0023467593950671217,0.05560880302491724,0.04015370162670568,163.40978240966797,163.90219497680664,0.04417878663191588,0.04104175264069987,0.8662099303006435,-0.03840838589445539
170.8835430731966,174.72076108227714,165.62693350816983,166.49813842773438,393099200,AAPL,2022-04-08,-0.0282203690707028,0,-0.02420977211933384,-0.026499717004227485,0.09926964340097522,0.008598153439788314,-0.015966567676736654,0.19352877606559393,-0.02420977211933384,0.044791045498764046,0.04082362767397585,167.1686897277832,163.67706680297852,-0.004011225434264909,0.017235594942275112,0.7374212180283362,-0.13016799176545557
165.14730089465874,167.65322825491936,161.55477886000992,161.79949951171875,297460200,AAPL,2022-04-15,-0.02117498320396327,0,-0.0282203690707028,-0.05174693248571138,0.007988569967361192,-0.012014564915994619,0.019029516291924065,0.1443117936604752,-0.0282203690707028,0.043393482866759855,0.0372715805857651,167.48926544189453,163.9288558959961,-0.03397092891394693,-0.01298951531527981,0.5496808566384238,-0.25729561255156086
160.45844346214486,167.90774603308134,158.08952846576778,158.37339782714844,376787700,AAPL,2022-04-22,-0.025588489394950065,0,-0.02117498320396327,-0.048797786433584345,-0.07400437590688902,-0.01856267732075778,-0.04892800553022625,0.0910790542416402,-0.02117498320396327,0.011463235830634591,0.03470807952074184,164.32501602172852,163.24989446004233,-0.03621857668824513,-0.029871361626438775,0.41563893099813815,-0.016696480334396746
157.71757136622622,162.6903124384376,152.09879906936447,154.32086181640625,541697200,AAPL,2022-04-29,-0.0008811921248002008,0,-0.025588489394950065,-0.04622163676576041,-0.09557674133437499,-0.033829806990882005,-0.08550368870291558,0.055282048949045315,-0.025588489394950065,0.002933129479612436,0.034794680830902994,160.24797439575195,162.04750188191733,-0.03698712948912519,-0.04768132785620738,0.2668310455738224,0.34663091625258535
153.40069487713816,162.9643614673084,150.0333364297974,154.18487548828125,566928200,AAPL,2022-05-06,-0.06466175012321052,0,-0.0008811921248002008,-0.02644713314440983,-0.07395435802303274,0.017973862629047987,-0.06599207550106756,0.04251596403059632,-0.0008811921248002008,0.012402158348369701,0.03450390566455522,157.16965866088867,161.13967768351236,-0.018990835750603896,-0.043160085059191555,0.26210947868328044,0.2719427678904609
151.88108159062776,153.65548649022554,136.06851615454784,144.2150115966797,686227300,AAPL,2022-05-13,-0.06471349103692359,0,-0.06466175012321052,-0.06548596282302632,-0.10868073120192479,-0.10156036485987419,-0.11938954441777605,-0.016509076136486334,-0.06466175012321052,0.026657621973327984,0.03856859312693304,152.7735366821289,159.51033782958984,-0.05602099206001021,-0.0958892473116737,0.0,0.2639796165147783
142.68573136301794,146.8226694807634,130.00036063657,134.88235473632812,548244700,AAPL,2022-05-20,0.08757891997986356,1,-0.06471349103692359,-0.12519075357310394,-0.14832695018931685,-0.2113544827172733,-0.16413628219573828,-0.1406558960533546,-0.06471349103692359,0.031372042537818105,0.04171288968359133,146.90077590942383,157.30313110351562,-0.08181319056140335,-0.14253229551059088,0.0,-0.06406844205452156
135.07844644083437,146.73441193920726,134.44120114221013,146.69520568847656,495921700,AAPL,2022-05-27,-0.028468401260394294,0,0.08757891997986356,0.017197891289799427,-0.04941429200286507,-0.14026817633226096,-0.08157242303269907,-0.043104703597184546,0.08757891997986356,0.07207514375082565,0.051038226096128535,144.9943618774414,156.2173728942871,0.011730413438233,-0.06095459825876237,0.2912827787048238,-0.1365220520467767
146.1364648342796,148.75391017683245,141.61713446378366,142.51902770996094,338923400,AAPL,2022-06-03,-0.05674751531751121,0,-0.028468401260394294,0.056617286883530404,-0.07566142749978721,-0.1440202932249669,-0.059047492974938054,-0.09923959110276848,-0.028468401260394294,0.0721461760165401,0.0495595893737757,142.07789993286133,155.4720827738444,0.003104830359317523,-0.08331434706979168,0.18830605184392266,-0.34485942246357504
144.13656879270374,146.9206802540853,134.36279735008839,134.43142700195312,354267700,AAPL,2022-06-10,-0.04061850390313482,0,-0.05674751531751121,-0.0836004055413162,-0.06784026493779938,-0.16914806654135184,-0.16251074773840013,-0.23373361101845758,-0.05674751531751121,0.07051415386284711,0.04730151800060155,139.6320037841797,153.29826863606772,-0.03724487682827182,-0.12307276397820732,0.0,-0.18435278864597526
130.2552678975913,134.63729418113485,126.50059498012912,128.9710235595703,541168600,AAPL,2022-06-17,0.07677108271234445,1,-0.04061850390313482,-0.09506102004822847,-0.043825830208209626,-0.18565222866322795,-0.24591752725217175,-0.2291621960069169,-0.04061850390313482,0.06578953721160995,0.040602531311267356,138.15417098999023,149.7933209737142,-0.06647028724949078,-0.13900684809436725,0.0,0.25105338357101914
130.7943843000857,139.1173489130396,130.696361206463,138.8722686767578,315960300,AAPL,2022-06-24,-0.01927166650569767,0,0.07677108271234445,0.03303425228641044,-0.053327830142803845,-0.1001069651751132,-0.18611580899317715,-0.19418595200035704,0.07677108271234445,0.060477515345063904,0.04960010030338456,136.19843673706055,147.1469243367513,0.01963188421067752,-0.05623396953276871,0.22186184818542784,-0.18478688270808608
139.89179587794544,140.6662578013618,131.13753620204082,136.1959686279297,373549800,AAPL,2022-07-01,0.05837466231087429,1,-0.01927166650569767,0.05601990950333313,-0.044366420285291586,-0.11667102109323813,-0.18199704865142874,-0.2154564865345684,-0.01927166650569767,0.059827538574928465,0.049545446416343335,134.61767196655273,144.62174352010092,0.011724290268287252,-0.05826077522706774,0.1717796708246218,-0.057255690160878614
135.05883599741875,144.646335480772,134.23535494237336,144.1463623046875,278219600,AAPL,2022-07-08,0.02128683902317574,1,0.05837466231087429,0.03797801878073859,0.07226684652089,-0.00047602043110583914,-0.10910501738451095,-0.14361593922003835,0.05837466231087429,0.05746538074451054,0.05365968322507697,137.04640579223633,143.1506487528483,0.05180695160451543,0.0069557040817769256,0.3608075451956771,-0.2624563232657894
142.8033331399919,147.8912065060331,139.3232005090592,147.21478271484375,366316600,AAPL,2022-07-15,0.026103901919056094,1,0.02128683902317574,0.08090411337369385,0.14145626398666855,0.09143099557109169,-0.07045763534405824,-0.12993460892965525,0.02128683902317574,0.04251528219784903,0.0541302612115637,141.6073455810547,142.22076416015625,0.039598490535785125,0.03511455295700472,0.4337620442293815,0.09836247812388521
