open,high,low,close,volume,ticker,week,next_week_return,target,ret_1w,ret_2w,ret_4w,ret_8w,ret_12w,ret_26w,weekly_return,vol_4w,vol_12w,ma_4w,ma_12w,ma_ratio_4w,ma_ratio_12w,price_position_26w,volume_change_4w
196.17999267578125,199.47999572753906,194.8000030517578,196.44000244140625,18231000,BRK.B,2017-12-08,0.006821402571965063,1,0.009662854165313872,0.07720992423738471,0.06946869705155123,0.04840693579858435,0.09200068435105102,0.15552942612591902,0.009662854165313872,0.03472378455793217,0.021999798725877064,188.60499954223633,186.91499837239584,0.041541862189158785,0.05095901426825833,1.0,0.09484645665744829
196.6300048828125,199.9199981689453,195.3000030517578,197.77999877929688,24863200,BRK.B,2017-12-15,0.0007078541334437638,1,0.006821402571965063,0.016550170955534682,0.09234508696650279,0.04623363205443565,0.08753985546857601,0.16013610825864077,0.006821402571965063,0.02953331260411718,0.0219745009787603,192.7849998474121,188.2416648864746,0.025909686624157935,0.050670683871047784,1.0,0.31156638422735816
199.5,200.5,196.8800048828125,197.9199981689453,19208800,BRK.B,2017-12-22,0.0015157793781996887,1,0.0007078541334437638,0.007534085263415369,0.08532571565318636,0.049472411115266235,0.0796421026697054,0.1835904600175382,0.0007078541334437638,0.030812331799768874,0.02205188073584055,196.67499923706055,189.4583307902018,0.0063302348377494155,0.04466241913697422,1.0,-0.1013941891049519
197.97000122070312,200.07000732421875,197.27999877929688,198.22000122070312,11018800,BRK.B,2017-12-29,0.016143663245563378,1,0.0015157793781996887,0.002224706462341741,0.018811696690154145,0.05847170768635723,0.057568206618812345,0.17033717267072146,0.0015157793781996887,0.004289702354674961,0.02150952401762573,197.5900001525879,190.3574981689453,0.003188425869875555,0.041303878898322655,1.0,-0.3988800056736196
198.8699951171875,202.1300048828125,195.9600067138672,201.4199981689453,15747300,BRK.B,2018-01-05,0.04339194505320765,1,0.016143663245563378,0.017683912855599226,0.025351230226259514,0.0965810442102828,0.07498534139882151,0.17693116096346317,0.016143663245563378,0.007102356349801971,0.021672095047429202,198.83499908447266,191.5283317565918,0.013000724703272404,0.051645969667425407,1.0,-0.11080054377517179
201.14999389648438,210.38999938964844,199.8000030517578,210.16000366210938,19341800,BRK.B,2018-01-12,0.014703065683509653,1,0.04339194505320765,0.060236113247279954,0.06259482738002942,0.1607202391245941,0.11172244565206424,0.2401015055662572,0.04339194505320765,0.019939294670198688,0.024195536661218934,201.93000030517578,193.2883326212565,0.04075671442824569,0.08728758126292324,1.0,0.18449339908476703
213.1199951171875,215.77999877929688,209.36000061035156,213.25,21102400,BRK.B,2018-01-19,0.018475978623241573,1,0.014703065683509653,0.05873300535496995,0.07745554755901396,0.16939021323898262,0.13075987136627787,0.2446014039796105,0.014703065683509653,0.017580976320229588,0.023958399909522986,205.76250076293945,195.34333292643228,0.03638903692022555,0.09166766433903062,1.0,0.2559027410977186
213.2899932861328,217.33999633789062,212.77000427246094,217.19000244140625,17949600,BRK.B,2018-01-26,-0.037156440137689484,0,0.018475978623241573,0.033450697834015886,0.09570175110422618,0.11631376010886951,0.159769303606222,0.24821840483566815,0.018475978623241573,0.013564893206683134,0.02338383827364805,210.50500106811523,197.83666610717773,0.03175697175540204,0.09782482041900087,1.0,-0.031597858677575585
217.14999389648438,217.6199951171875,207.8699951171875,209.1199951171875,23277200,BRK.B,2018-02-02,-0.06264341598413647,0,-0.037156440137689484,-0.019366963108147672,0.03822856229888183,0.06454893360919911,0.1385017609746486,0.16229433773572688,-0.037156440137689484,0.033826159468610964,0.026036415169011125,212.43000030517578,199.95666631062826,-0.01558162775141525,0.04582657320523742,0.807168311893249,0.1400472627983005
205.49000549316406,207.10000610351562,189.3000030517578,196.02000427246094,44143600,BRK.B,2018-02-09,0.03963875545514162,1,-0.06264341598413647,-0.09747224978579105,-0.06728206672656145,-0.008898748699052828,0.08262458254494298,0.11794233127916076,-0.06264341598413647,0.039802669067632655,0.03311643015569047,208.89500045776367,201.20333353678384,-0.06163381678397761,-0.02576164705231032,0.49220443921299933,0.6583991404377456
198.50999450683594,206.32000732421875,195.9199981689453,203.7899932861328,22185100,BRK.B,2018-02-16,-0.005054216660435817,0,0.03963875545514162,-0.025487767576064857,-0.044361110029857875,0.02965842346146763,0.11751476532164906,0.14772469074225647,0.03963875545514162,0.04754990003509326,0.03441976344419324,206.52999877929688,202.98916625976562,-0.013266864423371771,0.003945171267625058,0.6785797944217765,-0.17493387135014016
203.33999633789062,205.22000122070312,200.16000366210938,202.75999450683594,17273500,BRK.B,2018-02-23,-0.0070033448777659935,0,-0.005054216660435817,0.03438419593648545,-0.06643955878431029,0.02290381020166521,0.04214636642238179,0.12895316044684124,-0.005054216660435817,0.044114681027337406,0.02949171011776437,202.9224967956543,203.6724993387858,-0.0008008096262585029,-0.004480255483250151,0.653873660601216,-0.3535330475283357
207.7100067138672,213.1300048828125,198.97999572753906,201.33999633789062,31545300,BRK.B,2018-03-02,0.05761401765423879,1,-0.0070033448777659935,-0.012022165115841865,-0.03720351454167303,-0.00039718911618491504,0.02494397187734676,0.11403752059742378,-0.0070033448777659935,0.041883491543603386,0.0295853920726173,200.97749710083008,204.08083216349283,0.0018036807219201645,-0.013430148223849248,0.6198127806350643,0.09582231485703119
199.60000610351562,213.24000549316406,199.1199951171875,212.94000244140625,19446000,BRK.B,2018-03-09,-0.02808300769689598,0,0.05761401765423879,0.050207181941046564,0.08631771145881162,0.013228010710194305,0.07665084313720949,0.21333334724448005,0.05761401765423879,0.032407004855733196,0.03362361816749689,205.2074966430664,205.34416580200195,0.037681400167312695,0.03699075943909902,0.8860589905555057,-0.1400322167299245
213.1999969482422,213.36000061035156,206.22999572753906,206.9600067138672,23769600,BRK.B,2018-03-16,-0.07006184542720373,0,-0.02808300769689598,0.02791303505610987,0.015555294823939247,-0.02949586535115034,0.045675063806363214,0.150480890633526,-0.02808300769689598,0.03699681043540699,0.03508506796423738,206.0,206.0974998474121,0.004660226766345588,0.004184945800379092,0.7168559550235323,0.03307458950131692
206.8699951171875,207.27000427246094,191.8699951171875,192.4600067138672,24806600,BRK.B,2018-03-23,0.03647505335541523,1,-0.07006184542720373,-0.09617730577970873,-0.05079891532854375,-0.11386341659170407,-0.029058593842014036,0.05828662744935831,-0.07006184542720373,0.05323177246838895,0.04115920876302472,203.4250030517578,205.61750030517578,-0.05390191064714289,-0.06399014467046993,0.31552747341854265,-0.0034258166570416693
196.89999389648438,201.44000244140625,193.77999877929688,199.47999572753906,20476300,BRK.B,2018-03-30,-0.020001956686547917,0,0.03647505335541523,-0.036142301621924555,-0.009238107897996062,-0.04609793235814841,-0.009631627738269755,0.0881517988090621,0.03647505335541523,0.05871686217596177,0.04236007880151257,202.96000289916992,205.4558334350586,-0.017146270801738805,-0.02908575340796249,0.5098255100903111,-0.07450182771459402
199.00999450683594,202.77000427246094,192.02000427246094,195.49000549316406,24713700,BRK.B,2018-04-06,0.007724151948467428,1,-0.020001956686547917,0.015743524231512707,-0.08194795129226051,-0.0027037994477349114,-0.06980394895943864,0.04300279108117522,-0.020001956686547917,0.043818779626698626,0.040366041877716495,198.59750366210938,204.23333358764648,-0.015647216665081398,-0.042810485148988886,0.3993912533744176,0.05426902231294428
196.72999572753906,199.85000610351562,194.9199981689453,197.0,17504500,BRK.B,2018-04-13,0.01588834965894681,1,0.007724151948467428,-0.012432302890794,-0.04812527247178444,-0.03331858044962621,-0.07620164126611961,0.05139566170554444,0.007724151948467428,0.04536129843242426,0.04010171440883994,196.10750198364258,202.87916692097983,0.004551065141974453,-0.02897866257144932,0.44118461907513085,-0.1998043453168017
198.64999389648438,201.47999572753906,197.5500030517578,200.1300048828125,17782500,BRK.B,2018-04-20,-0.014490626515357152,0,0.01588834965894681,0.023735225634390344,0.039852425965818394,-0.012970949374999985,-0.07854872400582169,0.058664896268239675,0.01588834965894681,0.02338729120332264,0.039965804098294706,198.0250015258789,201.45750045776367,0.010629987833422616,-0.006589457190398718,0.5278163505948097,-0.11614498552381425
200.22000122070312,200.83999633789062,194.41000366210938,197.22999572753906,14542600,BRK.B,2018-04-27,-0.008061635513530674,0,-0.014490626515357152,0.0011674910027363872,-0.011279326489825992,-0.0204132347526923,-0.05685730521840093,0.045813667519079004,-0.014490626515357152,0.01724881312274735,0.038883256298083826,197.4625015258789,200.46666717529297,-0.0011774681093532635,-0.016145683935193444,0.4475504008757437,-0.21964281162760435
197.38999938964844,198.10000610351562,189.8000030517578,195.63999938964844,21346500,BRK.B,2018-05-04,0.018707849486443218,1,-0.008061635513530674,-0.022435443879558314,0.0007672714321429464,-0.08124355618206669,-0.0019386025636664028,0.044694798559463456,-0.008061635513530674,0.013985580373818238,0.03434893507913571,197.5,200.43500010172525,-0.009417724609374956,-0.023922971086103972,0.40354275839001,0.1996442626106234
196.0,202.41000366210938,194.6999969482422,199.3000030517578,18047300,BRK.B,2018-05-11,-0.01625692646037058,0,0.018707849486443218,0.010495398109110932,0.011675142394709681,-0.037011999485967007,-0.022032437226055523,0.08503925848662175,0.018707849486443218,0.01674442599729229,0.032664377355901955,198.07500076293945,200.0608342488607,0.006184537594850159,-0.0038029992225088183,0.5048437040716002,0.006557546197724751
200.0,200.64999389648438,195.77000427246094,196.05999755859375,15313300,BRK.B,2018-05-18,-0.009741934539903019,0,-0.01625692646037058,0.002146790892739725,-0.020336817193413737,0.01870513727082379,-0.03304397874214926,0.08284546670860182,-0.01625692646037058,0.016209293187133687,0.032938426041301636,197.05749893188477,199.50250116984049,-0.005061981293266182,-0.01725544086445341,0.3933389672126623,-0.11547342443360764
197.77000427246094,198.88999938964844,193.2100067138672,194.14999389648438,16441000,BRK.B,2018-05-25,-0.009889251760517692,0,-0.009741934539903019,-0.025840487086876696,-0.015616295177075967,-0.02671948037503824,-0.035710750830351246,0.06465229900566016,-0.009741934539903019,0.015440645532612937,0.032983463922614094,196.2874984741211,198.9033342997233,-0.010889662328232963,-0.023897741181533982,0.06833754446367477,-0.07567454366314774
192.89999389648438,194.89999389648438,188.6199951171875,192.22999572753906,22825000,BRK.B,2018-06-01,0.019663938320294783,1,-0.009889251760517692,-0.019534845857121175,-0.017429992193558563,-0.016676094296488198,-0.09725747382559491,-0.011975749693114546,-0.009889251760517692,0.015633122078501458,0.027009987300868912,195.43499755859375,197.17750040690103,-0.016399323924026432,-0.02509162895945105,0.0,0.25711516166253134
193.0,196.39999389648438,190.13999938964844,196.00999450683594,20885100,BRK.B,2018-06-08,-0.021682567823610555,0,0.019663938320294783,0.009580224923124492,-0.016507819842167648,-0.005025408594741432,-0.052908831908621834,-0.0021890039158320995,0.019663938320294783,0.016102326520268186,0.0273216158286195,194.61249542236328,196.26499938964844,0.007180931940879098,-0.0012992886332535702,0.15144221805023783,0.10701734857760736
196.3000030517578,196.74000549316406,190.52000427246094,191.75999450683594,22505700,BRK.B,2018-06-15,-0.014862280592237709,0,-0.021682567823610555,-0.0024449941796247376,-0.021932077452325394,-0.041822865995919445,-0.003637182700881647,-0.03043788203871245,-0.021682567823610555,0.01762884166707649,0.019024207341089346,193.53749465942383,196.2066650390625,-0.009184267656847767,-0.02266319817087392,0.0,0.08911547507283135
190.63999938964844,191.36000061035156,187.97000122070312,188.91000366210938,23289200,BRK.B,2018-06-22,-0.011963420262631086,0,-0.014862280592237709,-0.03622259600889355,-0.026989391702833765,-0.04218421257242855,-0.05298772955593389,-0.04552341648237568,-0.014862280592237709,0.01822387180801667,0.015485199057266244,192.22749710083008,195.32583236694336,-0.017258162795411924,-0.032846800789672614,0.0,0.04079995530975933
188.6300048828125,189.27999877929688,184.75,186.64999389648438,24242800,BRK.B,2018-06-29,0.00487545508634768,1,-0.011963420262631086,-0.026647897146082733,-0.029027737372286144,-0.0459517763300491,-0.045219762383140405,-0.05836952503766968,-0.011963420262631086,0.018374041272218294,0.014913010020716617,190.8324966430664,194.58916473388672,-0.021917141053837352,-0.04079965525449314,0.0,0.06652236842684123
186.08999633789062,188.72999572753906,185.72000122070312,187.55999755859375,11681200,BRK.B,2018-07-06,0.018127581571391715,1,0.00487545508634768,-0.007146292294453072,-0.04311003104460309,-0.05890619826089616,-0.0479187941188135,-0.06881144244041837,0.00487545508634768,0.011283601863113484,0.014735422772413588,188.71999740600586,193.80249786376953,-0.0061466715947251505,-0.0322106287276227,0.029797099132137878,-0.42822529427097034
188.11000061035156,191.2899932861328,187.82000732421875,190.9600067138672,15267600,BRK.B,2018-07-13,0.030477544306700466,1,0.018127581571391715,0.023091416867514702,-0.0041718179802108235,-0.0260123987974773,-0.04582020659178454,-0.09135894848532411,0.018127581571391715,0.01541359675003628,0.015021364555250917,188.52000045776367,193.03833134969076,0.01294295698163972,-0.010766383138997804,0.1411267718227103,-0.18005177173177522
190.6999969482422,201.39999389648438,190.27000427246094,196.77999877929688,25566000,BRK.B,2018-07-20,0.005945716923484445,1,0.030477544306700466,0.049157610048607525,0.04166002310425032,0.013546252719506935,-0.0022815847385802,-0.07723329997985051,0.030477544306700466,0.018197662387320714,0.017513652566316918,190.48749923706055,193.0008316040039,0.03303366135541186,0.01958109270247599,0.3316962032905814,0.33229803954266424
196.25,199.9600067138672,196.1999969482422,197.9499969482422,18382800,BRK.B,2018-07-27,0.011568621269141266,1,0.005945716923484445,0.03660447208115536,0.06054113807271144,0.02975602844423131,0.011807388907178584,-0.08858605496058525,0.005945716923484445,0.012024146712088317,0.017397578981681622,193.3125,193.19333140055338,0.023989638270893954,0.024621271931103417,0.4298212011779851,0.03714653246372235
197.8000030517578,200.4199981689453,196.77000427246094,200.24000549316406,21202500,BRK.B,2018-08-03,0.03191170202932603,1,0.011568621269141266,0.01758312193988698,0.06760507624025247,0.021580588260159406,0.004716519954905074,-0.042463608604462855,0.011568621269141266,0.010547173178118197,0.016854946905048948,196.48250198364258,193.27166493733725,0.019123858214276535,0.036054641315818925,0.5169268611479667,0.054602835900515956
204.88999938964844,209.94000244140625,204.6199951171875,206.6300048828125,25771000,BRK.B,2018-08-10,0.007307721391635713,1,0.03191170202932603,0.043849497693298156,0.08205905748854048,0.07754490405685988,0.053912105762726314,0.05412713181866913,0.03191170202932603,0.013169108753019312,0.018179467549451617,200.4000015258789,194.15249888102213,0.031087840865755112,0.06426652282975076,0.7599849559648555,0.1337592647788277
